time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.84375,-81.059167,,,,,,,,,,,,,,,,,,
,-3.833194,-81.049167,,,,,,,,,,,,,,,,,,
,-3.827361,-81.045278,,,,,,,,,,,,,,,,,,
,-3.822083,-81.040833,,,,,,,,,,,,,,,,,,
,-3.817083,-81.036111,,,,,,,,,,,,,,,,,,
,-3.812639,-81.031111,,,,,,,,,,,,,,,,,,
,-3.808472,-81.025833,,,,,,,,,,,,,,,,,,
,-3.80375,-81.021111,,,,,,,,,,,,,,,,,,
,-3.798194,-81.016944,,,,,,,,,,,,,,,,,,
,-3.792639,-81.013333,,,,,,,,,,,,,,,,,,
,-3.787083,-81.009444,,,,,,,,,,,,,,,,,,
,-3.780417,-81.006111,,,,,,,,,,,,,,,,,,
,-3.775417,-81.000833,,,,,,,,,,,,,,,,,,
,-3.770694,-80.995833,,,,,,,,,,,,,,,,,,
,-3.764583,-80.992778,,,,,,,,,,,,,,,,,,
,-3.757639,-80.991389,,,,,,,,,,,,,,,,,,
,-3.75875,-80.993611,,,,,,,,,,,,,,,,,,
,-3.763472,-80.996667,,,,,,,,,,,,,,,,,,
,-3.768194,-81.000833,,,,,,,,,,,,,,,,,,
,-3.734861,-80.977222,,,,,,,,,,,,,,,,,,
,-3.722361,-80.973333,,,,,,,,,,,,,,,,,,
,-3.716528,-80.969444,,,,,,,,,,,,,,,,,,
,-3.709583,-80.967778,,,,,,,,,,,,,,,,,,
,-3.703472,-80.965278,,,,,,,,,,,,,,,,,,
,-3.696806,-80.962778,,,,,,,,,,,,,,,,,,
,-3.689861,-80.961111,,,,,,,,,,,,,,,,,,
,-3.693472,-80.963056,,,,,,,,,,,,,,,,,,
,-3.695694,-80.965278,,,,,,,,,,,,,,,,,,
,-3.697083,-80.967222,,,,,,,,,,,,,,,,,,
,-3.698472,-80.969167,,,,,,,,,,,,,,,,,,
,-3.699861,-80.970833,,,,,,,,,,,,,,,,,,
,-3.700972,-80.972778,,,,,,,,,,,,,,,,,,
,-3.704861,-80.975278,,,,,,,,,,,,,,,,,,
,-3.693472,-80.969444,,,,,,,,,,,,,,,,,,
,-3.687083,-80.966944,,,,,,,,,,,,,,,,,,
,-3.680417,-80.965278,,,,,,,,,,,,,,,,,,
,-3.67375,-80.963611,,,,,,,,,,,,,,,,,,
,-3.667361,-80.961944,,,,,,,,,,,,,,,,,,
,-3.660694,-80.961667,,,,,,,,,,,,,,,,,,
,-3.654028,-80.960556,,,,,,,,,,,,,,,,,,
,-3.647361,-80.959444,,,,,,,,,,,,,,,,,,
,-3.64125,-80.956944,,,,,,,,,,,,,,,,,,
,-3.641528,-80.957778,,,,,,,,,,,,,,,,,,
,-3.644583,-80.959722,,,,,,,,,,,,,,,,,,
,-3.747361,-80.973889,,,,,,,,,,,,,,,,,,
,-3.765139,-80.978889,,,,,,,,,,,,,,,,,,
,-3.771528,-80.981389,,,,,,,,,,,,,,,,,,
,-3.777639,-80.983889,,,,,,,,,,,,,,,,,,
,-3.784028,-80.986389,,,,,,,,,,,,,,,,,,
,-3.789583,-80.989722,,,,,,,,,,,,,,,,,,
,-3.795694,-80.9925,,,,,,,,,,,,,,,,,,
,-3.801806,-80.995,,,,,,,,,,,,,,,,,,
,-3.807917,-80.997778,,,,,,,,,,,,,,,,,,
,-3.819583,-81.003056,,,,,,,,,,,,,,,,,,
,-3.82625,-81.003056,,,,,,,,,,,,,,,,,,
,-3.832917,-81.001944,,,,,,,,,,,,,,,,,,
,-3.839306,-81.001389,,,,,,,,,,,,,,,,,,
,-3.843472,-80.999444,,,,,,,,,,,,,,,,,,
,-3.842361,-80.996944,,,,,,,,,,,,,,,,,,
,-3.841528,-80.994167,,,,,,,,,,,,,,,,,,
,-3.837083,-80.988611,,,,,,,,,,,,,,,,,,
,-3.832361,-80.983611,,,,,,,,,,,,,,,,,,
,-3.827083,-80.978889,,,,,,,,,,,,,,,,,,
,-3.821528,-80.974444,,,,,,,,,,,,,,,,,,
,-3.817083,-80.968333,,,,,,,,,,,,,,,,,,
,-3.811806,-80.963056,,,,,,,,,,,,,,,,,,
,-3.806528,-80.958611,,,,,,,,,,,,,,,,,,
,-3.804583,-80.953889,,,,,,,,,,,,,,,,,,
,-3.765417,-80.955278,,,,,,,,,,,,,,,,,,
,-3.76625,-80.955,,,,,,,,,,,,,,,,,,
,-3.766528,-80.955,,,,,,,,,,,,,,,,,,
,-3.767083,-80.955,,,,,,,,,,,,,,,,,,
,-3.767639,-80.954722,,,,,,,,,,,,,,,,,,
,-3.768194,-80.954722,,,,,,,,,,,,,,,,,,
,-3.76875,-80.954722,,,,,,,,,,,,,,,,,,
,-3.769306,-80.954444,,,,,,,,,,,,,,,,,,
,-3.769583,-80.954722,,,,,,,,,,,,,,,,,,
,-3.769861,-80.954722,,,,,,,,,,,,,,,,,,
,-3.769861,-80.954722,,,,,,,,,,,,,,,,,,
,-3.770139,-80.954722,,,,,,,,,,,,,,,,,,
,-3.770417,-80.955,,,,,,,,,,,,,,,,,,
,-3.770694,-80.955,,,,,,,,,,,,,,,,,,
,-3.770972,-80.955278,,,,,,,,,,,,,,,,,,
,-3.77125,-80.955556,,,,,,,,,,,,,,,,,,
,-3.771806,-80.955556,,,,,,,,,,,,,,,,,,
,-3.772361,-80.955556,,,,,,,,,,,,,,,,,,
,-3.773194,-80.955556,,,,,,,,,,,,,,,,,,
,-3.774028,-80.956111,,,,,,,,,,,,,,,,,,
,-3.774861,-80.956389,,,,,,,,,,,,,,,,,,
,-3.775694,-80.956944,,,,,,,,,,,,,,,,,,
,-3.776806,-80.957222,,,,,,,,,,,,,,,,,,
,-3.777917,-80.957778,,,,,,,,,,,,,,,,,,
,-3.779028,-80.958333,,,,,,,,,,,,,,,,,,
,-3.779861,-80.958611,,,,,,,,,,,,,,,,,,
,-3.780972,-80.959167,,,,,,,,,,,,,,,,,,
,-3.78125,-80.958611,,,,,,,,,,,,,,,,,,
,-3.781528,-80.958889,,,,,,,,,,,,,,,,,,
,-3.781528,-80.958611,,,,,,,,,,,,,,,,,,
,-3.78125,-80.958611,,,,,,,,,,,,,,,,,,
,-3.78125,-80.959722,,,,,,,,,,,,,,,,,,
,-3.78125,-80.958889,,,,,,,,,,,,,,,,,,
,-3.78125,-80.959722,,,,,,,,,,,,,,,,,,
,-3.780972,-80.959722,,,,,,,,,,,,,,,,,,
,-3.78125,-80.959722,,,,,,,,,,,,,,,,,,
,-3.781806,-80.958889,,,,,,,,,,,,,,,,,,
,-3.781806,-80.958889,,,,,,,,,,,,,,,,,,
,-3.781528,-80.958889,,,,,,,,,,,,,,,,,,
,-3.78125,-80.959444,,,,,,,,,,,,,,,,,,
,-3.781806,-80.959167,,,,,,,,,,,,,,,,,,
,-3.781806,-80.958611,,,,,,,,,,,,,,,,,,
,-3.781528,-80.959167,,,,,,,,,,,,,,,,,,
,-3.782083,-80.959444,,,,,,,,,,,,,,,,,,
,-3.781806,-80.959444,,,,,,,,,,,,,,,,,,
,-3.782639,-80.959444,,,,,,,,,,,,,,,,,,
,-3.782639,-80.959444,,,,,,,,,,,,,,,,,,
,-3.782917,-80.959444,,,,,,,,,,,,,,,,,,
,-3.782917,-80.959722,,,,,,,,,,,,,,,,,,
,-3.783472,-80.960278,,,,,,,,,,,,,,,,,,
,-3.784028,-80.960278,,,,,,,,,,,,,,,,,,
,-3.784861,-80.960556,,,,,,,,,,,,,,,,,,
,-3.785417,-80.960833,,,,,,,,,,,,,,,,,,
,-3.785694,-80.961111,,,,,,,,,,,,,,,,,,
,-3.785139,-80.962778,,,,,,,,,,,,,,,,,,
,-3.737639,-80.972222,,,,,,,,,,,,,,,,,,
,-3.755417,-80.976944,,,,,,,,,,,,,,,,,,
,-3.76125,-80.98,,,,,,,,,,,,,,,,,,
,-3.767083,-80.983333,,,,,,,,,,,,,,,,,,
,-3.772917,-80.986944,,,,,,,,,,,,,,,,,,
,-3.778472,-80.990556,,,,,,,,,,,,,,,,,,
,-3.784306,-80.993611,,,,,,,,,,,,,,,,,,
,-3.790139,-80.996944,,,,,,,,,,,,,,,,,,
,-3.795972,-81.000556,,,,,,,,,,,,,,,,,,
,-3.802361,-81.003611,,,,,,,,,,,,,,,,,,
,-3.808194,-81.006944,,,,,,,,,,,,,,,,,,
,-3.814028,-81.01,,,,,,,,,,,,,,,,,,
,-3.820417,-81.012222,,,,,,,,,,,,,,,,,,
,-3.82625,-81.015,,,,,,,,,,,,,,,,,,
,-3.832083,-81.018333,,,,,,,,,,,,,,,,,,
,-3.833472,-81.02,,,,,,,,,,,,,,,,,,
,-3.832083,-81.020833,,,,,,,,,,,,,,,,,,
,-3.834028,-81.025556,,,,,,,,,,,,,,,,,,
,-3.836528,-81.026389,,,,,,,,,,,,,,,,,,
,-3.83375,-81.022778,,,,,,,,,,,,,,,,,,
,-3.828194,-81.016389,,,,,,,,,,,,,,,,,,
,-3.82375,-81.011111,,,,,,,,,,,,,,,,,,
,-3.819861,-81.005556,,,,,,,,,,,,,,,,,,
,-3.815417,-81.001389,,,,,,,,,,,,,,,,,,
,-3.815417,-81.001111,,,,,,,,,,,,,,,,,,
,-3.815139,-81.000833,,,,,,,,,,,,,,,,,,
,-3.815139,-81.000833,,,,,,,,,,,,,,,,,,
,-3.810972,-80.996389,,,,,,,,,,,,,,,,,,
,-3.804583,-80.994167,,,,,,,,,,,,,,,,,,
,-3.800972,-80.989167,,,,,,,,,,,,,,,,,,
,-3.796528,-80.984444,,,,,,,,,,,,,,,,,,
,-3.790694,-80.981667,,,,,,,,,,,,,,,,,,
,-3.784306,-80.98,,,,,,,,,,,,,,,,,,
,-3.78125,-80.979722,,,,,,,,,,,,,,,,,,
,-3.77875,-80.979444,,,,,,,,,,,,,,,,,,
,-3.777361,-80.979444,,,,,,,,,,,,,,,,,,
,-3.779861,-80.981111,,,,,,,,,,,,,,,,,,
,-3.782083,-80.984722,,,,,,,,,,,,,,,,,,
,-3.799306,-80.973889,,,,,,,,,,,,,,,,,,
,-3.805694,-80.975833,,,,,,,,,,,,,,,,,,
,-3.811806,-80.979167,,,,,,,,,,,,,,,,,,
,-3.817639,-80.983056,,,,,,,,,,,,,,,,,,
,-3.823472,-80.986111,,,,,,,,,,,,,,,,,,
,-3.829583,-80.988611,,,,,,,,,,,,,,,,,,
,-3.83625,-80.990833,,,,,,,,,,,,,,,,,,
,-3.841528,-80.995278,,,,,,,,,,,,,,,,,,
,-3.84625,-81.000278,,,,,,,,,,,,,,,,,,
,-3.858194,-81.007222,,,,,,,,,,,,,,,,,,
,-3.864306,-81.010278,,,,,,,,,,,,,,,,,,
,-3.867083,-81.011667,,,,,,,,,,,,,,,,,,
,-3.866528,-81.011389,,,,,,,,,,,,,,,,,,
,-3.869861,-81.010278,,,,,,,,,,,,,,,,,,
,-3.872083,-81.010278,,,,,,,,,,,,,,,,,,
,-3.881528,-81.026944,,,,,,,,,,,,,,,,,,
,-3.893194,-81.040833,,,,,,,,,,,,,,,,,,
,-3.898194,-81.045556,,,,,,,,,,,,,,,,,,
,-3.90375,-81.049722,,,,,,,,,,,,,,,,,,
,-3.91625,-81.055556,,,,,,,,,,,,,,,,,,
,-3.919583,-81.056111,,,,,,,,,,,,,,,,,,
,-3.919583,-81.053889,,,,,,,,,,,,,,,,,,
,-3.918194,-81.051111,,,,,,,,,,,,,,,,,,
,-3.829028,-80.994444,,,,,,,,,,,,,,,,,,
,-3.821528,-80.988333,,,,,,,,,,,,,,,,,,
,-3.816806,-80.983333,,,,,,,,,,,,,,,,,,
,-3.810417,-80.980556,,,,,,,,,,,,,,,,,,
,-3.804861,-80.976944,,,,,,,,,,,,,,,,,,
,-3.799028,-80.973889,,,,,,,,,,,,,,,,,,
,-3.792917,-80.970278,,,,,,,,,,,,,,,,,,
,-3.787083,-80.967222,,,,,,,,,,,,,,,,,,
,-3.780694,-80.964444,,,,,,,,,,,,,,,,,,
,-3.774306,-80.962778,,,,,,,,,,,,,,,,,,
,-3.767361,-80.962222,,,,,,,,,,,,,,,,,,
,-3.761528,-80.959167,,,,,,,,,,,,,,,,,,
,-3.755139,-80.96,,,,,,,,,,,,,,,,,,
,-3.74875,-80.958611,,,,,,,,,,,,,,,,,,
,-3.742361,-80.956667,,,,,,,,,,,,,,,,,,
,-3.736806,-80.953611,,,,,,,,,,,,,,,,,,
,-3.735139,-80.951111,,,,,,,,,,,,,,,,,,
,-3.736806,-80.953611,,,,,,,,,,,,,,,,,,
,-3.73625,-80.955833,,,,,,,,,,,,,,,,,,
,-3.734861,-80.952778,,,,,,,,,,,,,,,,,,
,-3.720694,-80.948611,,,,,,,,,,,,,,,,,,
,-3.714028,-80.947222,,,,,,,,,,,,,,,,,,
,-3.707083,-80.946389,,,,,,,,,,,,,,,,,,
,-3.700139,-80.946111,,,,,,,,,,,,,,,,,,
,-3.693472,-80.944444,,,,,,,,,,,,,,,,,,
,-3.686528,-80.943611,,,,,,,,,,,,,,,,,,
,-3.679583,-80.9425,,,,,,,,,,,,,,,,,,
,-3.672917,-80.940556,,,,,,,,,,,,,,,,,,
,-3.659583,-80.9375,,,,,,,,,,,,,,,,,,
,-3.652639,-80.937222,,,,,,,,,,,,,,,,,,
,-3.645694,-80.936389,,,,,,,,,,,,,,,,,,
,-3.647917,-80.937222,,,,,,,,,,,,,,,,,,
,-3.646528,-80.938889,,,,,,,,,,,,,,,,,,
,-3.647083,-80.945556,,,,,,,,,,,,,,,,,,
,-3.652083,-80.947778,,,,,,,,,,,,,,,,,,
,-3.663194,-80.948889,,,,,,,,,,,,,,,,,,
,-3.669861,-80.950556,,,,,,,,,,,,,,,,,,
,-3.676806,-80.951389,,,,,,,,,,,,,,,,,,
,-3.683472,-80.9525,,,,,,,,,,,,,,,,,,
,-3.690694,-80.953889,,,,,,,,,,,,,,,,,,
,-3.696806,-80.955556,,,,,,,,,,,,,,,,,,
,-3.703472,-80.955833,,,,,,,,,,,,,,,,,,
,-3.709861,-80.956667,,,,,,,,,,,,,,,,,,
,-3.716528,-80.957222,,,,,,,,,,,,,,,,,,
,-3.723194,-80.957222,,,,,,,,,,,,,,,,,,
,-3.730139,-80.956667,,,,,,,,,,,,,,,,,,
,-3.737083,-80.956389,,,,,,,,,,,,,,,,,,
,-3.744028,-80.955833,,,,,,,,,,,,,,,,,,
,-3.74375,-80.955833,,,,,,,,,,,,,,,,,,
,-3.745139,-80.956667,,,,,,,,,,,,,,,,,,
,-3.749306,-80.958056,,,,,,,,,,,,,,,,,,
,-3.767083,-80.960278,,,,,,,,,,,,,,,,,,
,-3.774306,-80.961111,,,,,,,,,,,,,,,,,,
,-3.780694,-80.963889,,,,,,,,,,,,,,,,,,
,-3.787083,-80.966667,,,,,,,,,,,,,,,,,,
,-3.792917,-80.970556,,,,,,,,,,,,,,,,,,
,-3.798194,-80.974722,,,,,,,,,,,,,,,,,,
,-3.804028,-80.978333,,,,,,,,,,,,,,,,,,
,-3.809861,-80.981944,,,,,,,,,,,,,,,,,,
,-3.81625,-80.984444,,,,,,,,,,,,,,,,,,
,-3.822639,-80.986667,,,,,,,,,,,,,,,,,,
,-3.828472,-80.99,,,,,,,,,,,,,,,,,,
,-3.83375,-80.994722,,,,,,,,,,,,,,,,,,
,-3.839306,-80.998333,,,,,,,,,,,,,,,,,,
,-3.844861,-81.001389,,,,,,,,,,,,,,,,,,
,-3.849861,-81.004167,,,,,,,,,,,,,,,,,,
,-3.847083,-81.002778,,,,,,,,,,,,,,,,,,
,-3.846528,-81.005,,,,,,,,,,,,,,,,,,
,-3.845694,-81.005278,,,,,,,,,,,,,,,,,,
,-3.852639,-81.005,,,,,,,,,,,,,,,,,,
,-3.86625,-81.015833,,,,,,,,,,,,,,,,,,
,-3.872083,-81.019444,,,,,,,,,,,,,,,,,,
,-3.87625,-81.024722,,,,,,,,,,,,,,,,,,
,-3.880139,-81.030556,,,,,,,,,,,,,,,,,,
,-3.890417,-81.038889,,,,,,,,,,,,,,,,,,
,-3.896528,-81.041944,,,,,,,,,,,,,,,,,,
,-3.902917,-81.045278,,,,,,,,,,,,,,,,,,
,-3.909028,-81.048889,,,,,,,,,,,,,,,,,,
,-3.915417,-81.053056,,,,,,,,,,,,,,,,,,
,-3.921528,-81.0575,,,,,,,,,,,,,,,,,,
,-3.927083,-81.060556,,,,,,,,,,,,,,,,,,
,-3.92625,-81.059444,,,,,,,,,,,,,,,,,,
,-3.927361,-81.057222,,,,,,,,,,,,,,,,,,
,-3.927917,-81.056111,,,,,,,,,,,,,,,,,,
,-3.927917,-81.056111,,,,,,,,,,,,,,,,,,
,-3.928194,-81.056111,,,,,,,,,,,,,,,,,,
,-3.928194,-81.056111,,,,,,,,,,,,,,,,,,
,-3.928472,-81.056389,,,,,,,,,,,,,,,,,,
,-3.92875,-81.056667,,,,,,,,,,,,,,,,,,
,-3.929028,-81.057222,,,,,,,,,,,,,,,,,,
,-3.929028,-81.0575,,,,,,,,,,,,,,,,,,
,-3.929306,-81.058056,,,,,,,,,,,,,,,,,,
,-3.929583,-81.058611,,,,,,,,,,,,,,,,,,
,-3.929583,-81.058889,,,,,,,,,,,,,,,,,,
,-3.929583,-81.059167,,,,,,,,,,,,,,,,,,
,-3.929583,-81.059444,,,,,,,,,,,,,,,,,,
,-3.929861,-81.059722,,,,,,,,,,,,,,,,,,
,-3.929583,-81.059722,,,,,,,,,,,,,,,,,,
,-3.929861,-81.06,,,,,,,,,,,,,,,,,,
,-3.929583,-81.060556,,,,,,,,,,,,,,,,,,
,-3.929861,-81.060833,,,,,,,,,,,,,,,,,,
,-3.929583,-81.061111,,,,,,,,,,,,,,,,,,
,-3.929306,-81.061389,,,,,,,,,,,,,,,,,,
,-3.929306,-81.061944,,,,,,,,,,,,,,,,,,
,-3.930694,-81.0625,,,,,,,,,,,,,,,,,,
,-3.93125,-81.063056,,,,,,,,,,,,,,,,,,
,-3.931806,-81.063333,,,,,,,,,,,,,,,,,,
,-3.932083,-81.063611,,,,,,,,,,,,,,,,,,
,-3.932361,-81.063611,,,,,,,,,,,,,,,,,,
,-3.932361,-81.063611,,,,,,,,,,,,,,,,,,
,-3.932361,-81.063611,,,,,,,,,,,,,,,,,,
,-3.932083,-81.063611,,,,,,,,,,,,,,,,,,
,-3.932083,-81.063333,,,,,,,,,,,,,,,,,,
,-3.931806,-81.063333,,,,,,,,,,,,,,,,,,
,-3.931528,-81.063056,,,,,,,,,,,,,,,,,,
,-3.93125,-81.063333,,,,,,,,,,,,,,,,,,
,-3.930694,-81.063056,,,,,,,,,,,,,,,,,,
,-3.930694,-81.063333,,,,,,,,,,,,,,,,,,
,-3.930139,-81.062778,,,,,,,,,,,,,,,,,,
,-3.929861,-81.062222,,,,,,,,,,,,,,,,,,
,-3.929861,-81.061944,,,,,,,,,,,,,,,,,,
,-3.929861,-81.0625,,,,,,,,,,,,,,,,,,
,-3.929861,-81.063333,,,,,,,,,,,,,,,,,,
,-3.930694,-81.063889,,,,,,,,,,,,,,,,,,
,-3.930694,-81.063889,,,,,,,,,,,,,,,,,,
,-3.93125,-81.064167,,,,,,,,,,,,,,,,,,
,-3.932083,-81.064167,,,,,,,,,,,,,,,,,,
,-3.931806,-81.063889,,,,,,,,,,,,,,,,,,
,-3.932083,-81.063333,,,,,,,,,,,,,,,,,,
,-3.931806,-81.062778,,,,,,,,,,,,,,,,,,
,-3.845694,-81,,,,,,,,,,,,,,,,,,
,-3.832361,-80.9925,,,,,,,,,,,,,,,,,,
,-3.825694,-80.990556,,,,,,,,,,,,,,,,,,
,-3.819583,-80.9875,,,,,,,,,,,,,,,,,,
,-3.814306,-80.983333,,,,,,,,,,,,,,,,,,
,-3.809028,-80.979167,,,,,,,,,,,,,,,,,,
,-3.803472,-80.975833,,,,,,,,,,,,,,,,,,
,-3.797083,-80.973056,,,,,,,,,,,,,,,,,,
,-3.790417,-80.971667,,,,,,,,,,,,,,,,,,
,-3.784028,-80.969444,,,,,,,,,,,,,,,,,,
,-3.778472,-80.965556,,,,,,,,,,,,,,,,,,
,-3.772917,-80.961944,,,,,,,,,,,,,,,,,,
,-3.766806,-80.959444,,,,,,,,,,,,,,,,,,
,-3.760417,-80.959444,,,,,,,,,,,,,,,,,,
,-3.75375,-80.96,,,,,,,,,,,,,,,,,,
,-3.747639,-80.959722,,,,,,,,,,,,,,,,,,
,-3.75125,-80.960833,,,,,,,,,,,,,,,,,,
,-3.749861,-80.964444,,,,,,,,,,,,,,,,,,
,-3.730972,-80.952778,,,,,,,,,,,,,,,,,,
,-3.747361,-80.955833,,,,,,,,,,,,,,,,,,
,-3.75375,-80.957778,,,,,,,,,,,,,,,,,,
,-3.760139,-80.960556,,,,,,,,,,,,,,,,,,
,-3.766806,-80.960556,,,,,,,,,,,,,,,,,,
,-3.773194,-80.959444,,,,,,,,,,,,,,,,,,
,-3.779306,-80.962222,,,,,,,,,,,,,,,,,,
,-3.785139,-80.965,,,,,,,,,,,,,,,,,,
,-3.790417,-80.968333,,,,,,,,,,,,,,,,,,
,-3.79625,-80.971111,,,,,,,,,,,,,,,,,,
,-3.801806,-80.974722,,,,,,,,,,,,,,,,,,
,-3.807361,-80.978611,,,,,,,,,,,,,,,,,,
,-3.812917,-80.981944,,,,,,,,,,,,,,,,,,
,-3.818472,-80.985833,,,,,,,,,,,,,,,,,,
,-3.823194,-80.988889,,,,,,,,,,,,,,,,,,
,-3.824306,-80.990556,,,,,,,,,,,,,,,,,,
,-3.825139,-80.994444,,,,,,,,,,,,,,,,,,
,-3.700417,-80.938056,,,,,,,,,,,,,,,,,,
,-3.696806,-80.936111,,,,,,,,,,,,,,,,,,
,-3.690417,-80.930833,,,,,,,,,,,,,,,,,,
,-3.685139,-80.926111,,,,,,,,,,,,,,,,,,
,-3.678472,-80.923611,,,,,,,,,,,,,,,,,,
,-3.67125,-80.923333,,,,,,,,,,,,,,,,,,
,-3.664583,-80.920833,,,,,,,,,,,,,,,,,,
,-3.65875,-80.916389,,,,,,,,,,,,,,,,,,
,-3.65375,-80.911389,,,,,,,,,,,,,,,,,,
,-3.647917,-80.907222,,,,,,,,,,,,,,,,,,
,-3.647083,-80.9075,,,,,,,,,,,,,,,,,,
,-3.645417,-80.907778,,,,,,,,,,,,,,,,,,
,-3.640694,-80.939167,,,,,,,,,,,,,,,,,,
,-3.656528,-80.940833,,,,,,,,,,,,,,,,,,
,-3.66375,-80.941389,,,,,,,,,,,,,,,,,,
,-3.670417,-80.941944,,,,,,,,,,,,,,,,,,
,-3.677083,-80.943333,,,,,,,,,,,,,,,,,,
,-3.68375,-80.945278,,,,,,,,,,,,,,,,,,
,-3.690972,-80.945833,,,,,,,,,,,,,,,,,,
,-3.697917,-80.945278,,,,,,,,,,,,,,,,,,
,-3.704861,-80.946667,,,,,,,,,,,,,,,,,,
,-3.711806,-80.948611,,,,,,,,,,,,,,,,,,
,-3.718472,-80.950278,,,,,,,,,,,,,,,,,,
,-3.725139,-80.9525,,,,,,,,,,,,,,,,,,
,-3.731528,-80.954444,,,,,,,,,,,,,,,,,,
,-3.726528,-80.954167,,,,,,,,,,,,,,,,,,
,-3.72375,-80.956667,,,,,,,,,,,,,,,,,,
,-3.5616,-80.9429,,,,,,,,,,,,,,,,,,
,-3.5545,-80.9415,,,,,,,,,,,,,,,,,,
,-3.5475,-80.940299,,,,,,,,,,,,,,,,,,
,-3.5405,-80.9386,,,,,,,,,,,,,,,,,,
,-3.5264,-80.9365,,,,,,,,,,,,,,,,,,
,-3.5124,-80.936899,,,,,,,,,,,,,,,,,,
,-3.5055,-80.9368,,,,,,,,,,,,,,,,,,
,-3.4843,-80.9373,,,,,,,,,,,,,,,,,,
,-3.4702,-80.938699,,,,,,,,,,,,,,,,,,
,-3.4633,-80.9399,,,,,,,,,,,,,,,,,,
,-3.4565,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4495,-80.940299,,,,,,,,,,,,,,,,,,
,-3.4506,-80.940299,,,,,,,,,,,,,,,,,,
,-3.4529,-80.940099,,,,,,,,,,,,,,,,,,
,-3.451,-80.9411,,,,,,,,,,,,,,,,,,
,-3.442,-80.9415,,,,,,,,,,,,,,,,,,
,-3.435,-80.9427,,,,,,,,,,,,,,,,,,
,-3.4283,-80.9447,,,,,,,,,,,,,,,,,,
,-3.4217,-80.9467,,,,,,,,,,,,,,,,,,
,-3.415,-80.9483,,,,,,,,,,,,,,,,,,
,-3.4091,-80.952,,,,,,,,,,,,,,,,,,
,-3.4023,-80.954299,,,,,,,,,,,,,,,,,,
,-3.4053,-80.954099,,,,,,,,,,,,,,,,,,
,-3.4073,-80.9538,,,,,,,,,,,,,,,,,,
,-3.4059,-80.9547,,,,,,,,,,,,,,,,,,
,-3.4056,-80.9542,,,,,,,,,,,,,,,,,,
,-3.422,-80.940499,,,,,,,,,,,,,,,,,,
,-3.4289,-80.937599,,,,,,,,,,,,,,,,,,
,-3.4374,-80.935499,,,,,,,,,,,,,,,,,,
,-3.4338,-80.9357,,,,,,,,,,,,,,,,,,
,-3.4327,-80.9331,,,,,,,,,,,,,,,,,,
,-3.432,-80.9318,,,,,,,,,,,,,,,,,,
,-3.6207,-80.957499,,,,,,,,,,,,,,,,,,
,-3.608,-80.9546,,,,,,,,,,,,,,,,,,
,-3.6017,-80.954799,,,,,,,,,,,,,,,,,,
,-3.595,-80.9547,,,,,,,,,,,,,,,,,,
,-3.5885,-80.954299,,,,,,,,,,,,,,,,,,
,-3.5818,-80.9542,,,,,,,,,,,,,,,,,,
,-3.5755,-80.9554,,,,,,,,,,,,,,,,,,
,-3.5692,-80.9556,,,,,,,,,,,,,,,,,,
,-3.563,-80.9551,,,,,,,,,,,,,,,,,,
,-3.5652,-80.956,,,,,,,,,,,,,,,,,,
,-3.5668,-80.955499,,,,,,,,,,,,,,,,,,
,-3.5554,-80.937799,,,,,,,,,,,,,,,,,,
,-3.5551,-80.937,,,,,,,,,,,,,,,,,,
,-3.5354,-80.92,,,,,,,,,,,,,,,,,,
,-3.5291,-80.918099,,,,,,,,,,,,,,,,,,
,-3.5214,-80.9184,,,,,,,,,,,,,,,,,,
,-3.5145,-80.916999,,,,,,,,,,,,,,,,,,
,-3.5084,-80.913,,,,,,,,,,,,,,,,,,
,-3.5014,-80.9109,,,,,,,,,,,,,,,,,,
,-3.4939,-80.9101,,,,,,,,,,,,,,,,,,
,-3.4868,-80.9117,,,,,,,,,,,,,,,,,,
,-3.4799,-80.9148,,,,,,,,,,,,,,,,,,
,-3.4679,-80.9229,,,,,,,,,,,,,,,,,,
,-3.4584,-80.9279,,,,,,,,,,,,,,,,,,
,-3.4599,-80.927,,,,,,,,,,,,,,,,,,
,-3.4579,-80.9263,,,,,,,,,,,,,,,,,,
,-3.4407,-80.935499,,,,,,,,,,,,,,,,,,
,-3.4338,-80.937,,,,,,,,,,,,,,,,,,
,-3.4271,-80.939599,,,,,,,,,,,,,,,,,,
,-3.4208,-80.942099,,,,,,,,,,,,,,,,,,
,-3.4142,-80.9445,,,,,,,,,,,,,,,,,,
,-3.4086,-80.947799,,,,,,,,,,,,,,,,,,
,-3.3962,-80.9538,,,,,,,,,,,,,,,,,,
,-3.3898,-80.956099,,,,,,,,,,,,,,,,,,
,-3.3758,-80.958199,,,,,,,,,,,,,,,,,,
,-3.3688,-80.9581,,,,,,,,,,,,,,,,,,
,-3.3672,-80.9579,,,,,,,,,,,,,,,,,,
,-3.3705,-80.9585,,,,,,,,,,,,,,,,,,
,-3.3672,-80.9562,,,,,,,,,,,,,,,,,,
,-3.3734,-80.960899,,,,,,,,,,,,,,,,,,
,-3.3804,-80.9589,,,,,,,,,,,,,,,,,,
,-3.3873,-80.9588,,,,,,,,,,,,,,,,,,
