time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-6.036,-81.260699,,,,,,,,,,,,,,,,,,
,-6.0347,-81.261199,,,,,,,,,,,,,,,,,,
,-5.9532,-81.2368,,,,,,,,,,,,,,,,,,
,-5.962,-81.236899,,,,,,,,,,,,,,,,,,
,-5.9682,-81.237199,,,,,,,,,,,,,,,,,,
,-5.9743,-81.2386,,,,,,,,,,,,,,,,,,
,-5.9804,-81.2395,,,,,,,,,,,,,,,,,,
,-5.9865,-81.2395,,,,,,,,,,,,,,,,,,
,-5.9926,-81.2402,,,,,,,,,,,,,,,,,,
,-5.9932,-81.2396,,,,,,,,,,,,,,,,,,
,-5.9892,-81.2382,,,,,,,,,,,,,,,,,,
,-5.988,-81.238499,,,,,,,,,,,,,,,,,,
,-5.9918,-81.2382,,,,,,,,,,,,,,,,,,
,-5.9732,-81.2386,,,,,,,,,,,,,,,,,,
,-5.9668,-81.2379,,,,,,,,,,,,,,,,,,
,-5.9605,-81.237399,,,,,,,,,,,,,,,,,,
,-5.9542,-81.237,,,,,,,,,,,,,,,,,,
,-5.9479,-81.236899,,,,,,,,,,,,,,,,,,
,-5.9413,-81.2371,,,,,,,,,,,,,,,,,,
,-5.9398,-81.2386,,,,,,,,,,,,,,,,,,
,-5.9433,-81.2413,,,,,,,,,,,,,,,,,,
,-5.9604,-81.2375,,,,,,,,,,,,,,,,,,
,-5.9668,-81.238099,,,,,,,,,,,,,,,,,,
,-5.9729,-81.2387,,,,,,,,,,,,,,,,,,
,-5.979,-81.2398,,,,,,,,,,,,,,,,,,
,-5.9834,-81.240099,,,,,,,,,,,,,,,,,,
,-5.9776,-81.239399,,,,,,,,,,,,,,,,,,
,-5.9769,-81.2411,,,,,,,,,,,,,,,,,,
,-6.0374,-81.2567,,,,,,,,,,,,,,,,,,
,-6.0437,-81.2554,,,,,,,,,,,,,,,,,,
,-6.0495,-81.252799,,,,,,,,,,,,,,,,,,
,-6.0544,-81.2488,,,,,,,,,,,,,,,,,,
,-6.0583,-81.2439,,,,,,,,,,,,,,,,,,
,-6.0681,-81.2359,,,,,,,,,,,,,,,,,,
,-6.0679,-81.2357,,,,,,,,,,,,,,,,,,
,-6.0645,-81.237599,,,,,,,,,,,,,,,,,,
,-5.9765,-81.237199,,,,,,,,,,,,,,,,,,
,-5.9699,-81.2373,,,,,,,,,,,,,,,,,,
,-5.9633,-81.2371,,,,,,,,,,,,,,,,,,
,-5.9568,-81.237399,,,,,,,,,,,,,,,,,,
,-5.9442,-81.2371,,,,,,,,,,,,,,,,,,
,-5.9445,-81.237599,,,,,,,,,,,,,,,,,,
,-5.948,-81.2388,,,,,,,,,,,,,,,,,,
,-5.9473,-81.2395,,,,,,,,,,,,,,,,,,
,-5.9476,-81.2364,,,,,,,,,,,,,,,,,,
,-5.9587,-81.236899,,,,,,,,,,,,,,,,,,
,-5.9657,-81.236699,,,,,,,,,,,,,,,,,,
,-5.9722,-81.2366,,,,,,,,,,,,,,,,,,
,-5.9785,-81.2366,,,,,,,,,,,,,,,,,,
,-5.9914,-81.2379,,,,,,,,,,,,,,,,,,
,-5.9981,-81.2388,,,,,,,,,,,,,,,,,,
,-5.9938,-81.2373,,,,,,,,,,,,,,,,,,
,-5.9932,-81.236499,,,,,,,,,,,,,,,,,,
,-5.9918,-81.2384,,,,,,,,,,,,,,,,,,
,-5.9687,-81.237399,,,,,,,,,,,,,,,,,,
,-5.9625,-81.236899,,,,,,,,,,,,,,,,,,
,-5.9563,-81.2375,,,,,,,,,,,,,,,,,,
,-5.9503,-81.236699,,,,,,,,,,,,,,,,,,
,-5.9443,-81.237599,,,,,,,,,,,,,,,,,,
,-5.9446,-81.2379,,,,,,,,,,,,,,,,,,
,-5.9477,-81.2371,,,,,,,,,,,,,,,,,,
,-5.9473,-81.2378,,,,,,,,,,,,,,,,,,
,-3.9141,-81.0538,,,,,,,,,,,,,,,,,,
,-3.9083,-81.0509,,,,,,,,,,,,,,,,,,
,-3.9023,-81.0489,,,,,,,,,,,,,,,,,,
,-3.8968,-81.0459,,,,,,,,,,,,,,,,,,
,-3.8929,-81.040599,,,,,,,,,,,,,,,,,,
,-3.8883,-81.036299,,,,,,,,,,,,,,,,,,
,-3.8834,-81.0324,,,,,,,,,,,,,,,,,,
,-3.8774,-81.0299,,,,,,,,,,,,,,,,,,
,-3.872,-81.026799,,,,,,,,,,,,,,,,,,
,-3.8683,-81.0214,,,,,,,,,,,,,,,,,,
,-3.8659,-81.015699,,,,,,,,,,,,,,,,,,
,-3.8623,-81.0111,,,,,,,,,,,,,,,,,,
,-3.8572,-81.0079,,,,,,,,,,,,,,,,,,
,-3.8557,-81.0085,,,,,,,,,,,,,,,,,,
,-3.8592,-81.012999,,,,,,,,,,,,,,,,,,
,-3.8609,-81.016399,,,,,,,,,,,,,,,,,,
,-3.8679,-81.0162,,,,,,,,,,,,,,,,,,
,-3.8626,-81.0127,,,,,,,,,,,,,,,,,,
,-3.8576,-81.009099,,,,,,,,,,,,,,,,,,
,-3.8541,-81.0041,,,,,,,,,,,,,,,,,,
,-3.8507,-80.9993,,,,,,,,,,,,,,,,,,
,-3.846,-80.995299,,,,,,,,,,,,,,,,,,
,-3.841,-80.9918,,,,,,,,,,,,,,,,,,
,-3.8358,-80.9886,,,,,,,,,,,,,,,,,,
,-3.8303,-80.985599,,,,,,,,,,,,,,,,,,
,-3.8257,-80.981499,,,,,,,,,,,,,,,,,,
,-3.8249,-80.9812,,,,,,,,,,,,,,,,,,
,-3.8272,-80.9859,,,,,,,,,,,,,,,,,,
,-3.8252,-80.9784,,,,,,,,,,,,,,,,,,
,-3.8261,-80.981499,,,,,,,,,,,,,,,,,,
,-3.8306,-80.985599,,,,,,,,,,,,,,,,,,
,-3.8233,-80.979199,,,,,,,,,,,,,,,,,,
,-3.8182,-80.975399,,,,,,,,,,,,,,,,,,
,-3.8131,-80.9716,,,,,,,,,,,,,,,,,,
,-3.807,-80.9696,,,,,,,,,,,,,,,,,,
,-3.801,-80.967499,,,,,,,,,,,,,,,,,,
,-3.7957,-80.964299,,,,,,,,,,,,,,,,,,
,-3.791,-80.960399,,,,,,,,,,,,,,,,,,
,-3.7865,-80.956099,,,,,,,,,,,,,,,,,,
,-3.7808,-80.953399,,,,,,,,,,,,,,,,,,
,-3.7746,-80.951599,,,,,,,,,,,,,,,,,,
,-3.7682,-80.950699,,,,,,,,,,,,,,,,,,
,-3.762,-80.951399,,,,,,,,,,,,,,,,,,
,-3.7676,-80.9522,,,,,,,,,,,,,,,,,,
,-3.7711,-80.9551,,,,,,,,,,,,,,,,,,
,-3.7712,-80.953899,,,,,,,,,,,,,,,,,,
,-3.7654,-80.9508,,,,,,,,,,,,,,,,,,
,-3.7602,-80.947299,,,,,,,,,,,,,,,,,,
,-3.7548,-80.944399,,,,,,,,,,,,,,,,,,
,-3.7483,-80.9474,,,,,,,,,,,,,,,,,,
,-3.7419,-80.947299,,,,,,,,,,,,,,,,,,
,-3.736,-80.945,,,,,,,,,,,,,,,,,,
,-3.7309,-80.9416,,,,,,,,,,,,,,,,,,
,-3.7258,-80.9381,,,,,,,,,,,,,,,,,,
,-3.72,-80.9361,,,,,,,,,,,,,,,,,,
,-3.714,-80.934599,,,,,,,,,,,,,,,,,,
,-3.7104,-80.9381,,,,,,,,,,,,,,,,,,
,-3.7122,-80.9404,,,,,,,,,,,,,,,,,,
,-3.7147,-80.942299,,,,,,,,,,,,,,,,,,
,-3.7463,-80.9492,,,,,,,,,,,,,,,,,,
,-3.7394,-80.949,,,,,,,,,,,,,,,,,,
,-3.7331,-80.947099,,,,,,,,,,,,,,,,,,
,-3.7265,-80.9465,,,,,,,,,,,,,,,,,,
,-3.7202,-80.944799,,,,,,,,,,,,,,,,,,
,-3.7137,-80.944599,,,,,,,,,,,,,,,,,,
,-3.7075,-80.943499,,,,,,,,,,,,,,,,,,
,-3.7021,-80.9404,,,,,,,,,,,,,,,,,,
,-3.6964,-80.9377,,,,,,,,,,,,,,,,,,
,-3.6901,-80.937599,,,,,,,,,,,,,,,,,,
,-3.6952,-80.9406,,,,,,,,,,,,,,,,,,
,-3.6977,-80.942299,,,,,,,,,,,,,,,,,,
,-3.7159,-80.9436,,,,,,,,,,,,,,,,,,
,-3.7227,-80.9447,,,,,,,,,,,,,,,,,,
,-3.7297,-80.945,,,,,,,,,,,,,,,,,,
,-3.7367,-80.9463,,,,,,,,,,,,,,,,,,
,-3.7434,-80.9488,,,,,,,,,,,,,,,,,,
,-3.7499,-80.951599,,,,,,,,,,,,,,,,,,
,-3.7564,-80.954099,,,,,,,,,,,,,,,,,,
,-3.7631,-80.9556,,,,,,,,,,,,,,,,,,
,-3.7699,-80.957,,,,,,,,,,,,,,,,,,
,-3.7766,-80.9589,,,,,,,,,,,,,,,,,,
,-3.7831,-80.9608,,,,,,,,,,,,,,,,,,
,-3.7887,-80.9626,,,,,,,,,,,,,,,,,,
,-3.7858,-80.963199,,,,,,,,,,,,,,,,,,
,-3.7886,-80.9653,,,,,,,,,,,,,,,,,,
,-3.7768,-80.9708,,,,,,,,,,,,,,,,,,
,-3.7707,-80.968599,,,,,,,,,,,,,,,,,,
,-3.7649,-80.966,,,,,,,,,,,,,,,,,,
,-3.7593,-80.963,,,,,,,,,,,,,,,,,,
,-3.7532,-80.961099,,,,,,,,,,,,,,,,,,
,-3.7467,-80.960199,,,,,,,,,,,,,,,,,,
,-3.7403,-80.959499,,,,,,,,,,,,,,,,,,
,-3.7337,-80.959799,,,,,,,,,,,,,,,,,,
,-3.7271,-80.958,,,,,,,,,,,,,,,,,,
,-3.7208,-80.955499,,,,,,,,,,,,,,,,,,
,-3.7142,-80.9549,,,,,,,,,,,,,,,,,,
,-3.7102,-80.9574,,,,,,,,,,,,,,,,,,
,-3.7158,-80.9569,,,,,,,,,,,,,,,,,,
,-3.7195,-80.9587,,,,,,,,,,,,,,,,,,
,-3.7403,-80.9742,,,,,,,,,,,,,,,,,,
,-3.7473,-80.9741,,,,,,,,,,,,,,,,,,
,-3.7545,-80.975,,,,,,,,,,,,,,,,,,
,-3.7615,-80.976099,,,,,,,,,,,,,,,,,,
,-3.7667,-80.975799,,,,,,,,,,,,,,,,,,
,-3.7739,-80.9755,,,,,,,,,,,,,,,,,,
,-3.781,-80.9751,,,,,,,,,,,,,,,,,,
,-3.788,-80.976,,,,,,,,,,,,,,,,,,
,-3.7949,-80.977399,,,,,,,,,,,,,,,,,,
,-3.8016,-80.9794,,,,,,,,,,,,,,,,,,
,-3.809,-80.9828,,,,,,,,,,,,,,,,,,
,-3.8078,-80.9828,,,,,,,,,,,,,,,,,,
,-3.8198,-80.9814,,,,,,,,,,,,,,,,,,
,-3.8257,-80.9857,,,,,,,,,,,,,,,,,,
,-3.8366,-80.995499,,,,,,,,,,,,,,,,,,
,-3.8418,-81.0006,,,,,,,,,,,,,,,,,,
,-3.8477,-81.004799,,,,,,,,,,,,,,,,,,
,-3.8535,-81.0093,,,,,,,,,,,,,,,,,,
,-3.8592,-81.013899,,,,,,,,,,,,,,,,,,
,-3.8656,-81.017699,,,,,,,,,,,,,,,,,,
,-3.8727,-81.0194,,,,,,,,,,,,,,,,,,
,-3.8767,-81.0226,,,,,,,,,,,,,,,,,,
,-3.8741,-81.021599,,,,,,,,,,,,,,,,,,
,-3.8769,-81.0226,,,,,,,,,,,,,,,,,,
,-4.013,-81.1145,,,,,,,,,,,,,,,,,,
,-4.0046,-81.109899,,,,,,,,,,,,,,,,,,
,-3.9994,-81.1064,,,,,,,,,,,,,,,,,,
,-3.9935,-81.1043,,,,,,,,,,,,,,,,,,
,-3.989,-81.0998,,,,,,,,,,,,,,,,,,
,-3.9867,-81.093599,,,,,,,,,,,,,,,,,,
,-3.9827,-81.089,,,,,,,,,,,,,,,,,,
,-3.9773,-81.086,,,,,,,,,,,,,,,,,,
,-3.9728,-81.082,,,,,,,,,,,,,,,,,,
,-3.9695,-81.076799,,,,,,,,,,,,,,,,,,
,-3.9665,-81.0715,,,,,,,,,,,,,,,,,,
,-3.9601,-81.0676,,,,,,,,,,,,,,,,,,
,-3.9614,-81.071399,,,,,,,,,,,,,,,,,,
,-3.8698,-81.014999,,,,,,,,,,,,,,,,,,
,-3.8662,-81.009799,,,,,,,,,,,,,,,,,,
,-3.8624,-81.004799,,,,,,,,,,,,,,,,,,
,-3.857,-81.0017,,,,,,,,,,,,,,,,,,
,-3.8522,-80.997999,,,,,,,,,,,,,,,,,,
,-3.8476,-80.994,,,,,,,,,,,,,,,,,,
,-3.8432,-80.989899,,,,,,,,,,,,,,,,,,
,-3.8378,-80.987,,,,,,,,,,,,,,,,,,
,-3.8315,-80.985999,,,,,,,,,,,,,,,,,,
,-3.8255,-80.9843,,,,,,,,,,,,,,,,,,
,-3.8255,-80.9845,,,,,,,,,,,,,,,,,,
,-3.8288,-80.988,,,,,,,,,,,,,,,,,,
,-3.8306,-80.990799,,,,,,,,,,,,,,,,,,
,-3.8434,-80.991499,,,,,,,,,,,,,,,,,,
,-3.8355,-80.986499,,,,,,,,,,,,,,,,,,
,-3.8298,-80.984199,,,,,,,,,,,,,,,,,,
,-3.8239,-80.982,,,,,,,,,,,,,,,,,,
,-3.8182,-80.978999,,,,,,,,,,,,,,,,,,
,-3.8127,-80.976299,,,,,,,,,,,,,,,,,,
,-3.8072,-80.973599,,,,,,,,,,,,,,,,,,
,-3.8026,-80.9694,,,,,,,,,,,,,,,,,,
,-3.7974,-80.965899,,,,,,,,,,,,,,,,,,
,-3.7912,-80.9637,,,,,,,,,,,,,,,,,,
,-3.785,-80.9619,,,,,,,,,,,,,,,,,,
,-3.7786,-80.9605,,,,,,,,,,,,,,,,,,
,-3.7721,-80.9601,,,,,,,,,,,,,,,,,,
,-3.7765,-80.9621,,,,,,,,,,,,,,,,,,
,-3.7768,-80.9626,,,,,,,,,,,,,,,,,,
,-3.779,-80.9653,,,,,,,,,,,,,,,,,,
,-3.7813,-80.966999,,,,,,,,,,,,,,,,,,
,-3.7857,-80.959799,,,,,,,,,,,,,,,,,,
,-3.7924,-80.961599,,,,,,,,,,,,,,,,,,
,-3.7987,-80.9639,,,,,,,,,,,,,,,,,,
,-3.8048,-80.9667,,,,,,,,,,,,,,,,,,
,-3.8105,-80.9701,,,,,,,,,,,,,,,,,,
,-3.8166,-80.972899,,,,,,,,,,,,,,,,,,
,-3.8234,-80.9744,,,,,,,,,,,,,,,,,,
,-3.8292,-80.978,,,,,,,,,,,,,,,,,,
,-3.8345,-80.982399,,,,,,,,,,,,,,,,,,
,-3.8391,-80.9873,,,,,,,,,,,,,,,,,,
,-3.8441,-80.9921,,,,,,,,,,,,,,,,,,
,-3.8497,-80.9961,,,,,,,,,,,,,,,,,,
,-3.8484,-80.994599,,,,,,,,,,,,,,,,,,
,-3.8499,-80.995,,,,,,,,,,,,,,,,,,
,-3.8524,-80.9947,,,,,,,,,,,,,,,,,,
,-3.855,-80.9945,,,,,,,,,,,,,,,,,,
,-3.8396,-80.985599,,,,,,,,,,,,,,,,,,
,-3.8337,-80.9819,,,,,,,,,,,,,,,,,,
,-3.8276,-80.9782,,,,,,,,,,,,,,,,,,
,-3.8214,-80.9748,,,,,,,,,,,,,,,,,,
,-3.815,-80.9719,,,,,,,,,,,,,,,,,,
,-3.8084,-80.9701,,,,,,,,,,,,,,,,,,
,-3.8017,-80.9683,,,,,,,,,,,,,,,,,,
,-3.7954,-80.965399,,,,,,,,,,,,,,,,,,
,-3.7894,-80.961999,,,,,,,,,,,,,,,,,,
,-3.7867,-80.9553,,,,,,,,,,,,,,,,,,
,-3.7829,-80.9497,,,,,,,,,,,,,,,,,,
,-3.7758,-80.948399,,,,,,,,,,,,,,,,,,
,-3.7687,-80.948899,,,,,,,,,,,,,,,,,,
,-3.7691,-80.9494,,,,,,,,,,,,,,,,,,
,-3.7694,-80.951399,,,,,,,,,,,,,,,,,,
,-3.7547,-80.9558,,,,,,,,,,,,,,,,,,
,-3.7483,-80.954299,,,,,,,,,,,,,,,,,,
,-3.7421,-80.952299,,,,,,,,,,,,,,,,,,
,-3.7354,-80.9515,,,,,,,,,,,,,,,,,,
,-3.7291,-80.9497,,,,,,,,,,,,,,,,,,
,-3.7229,-80.947499,,,,,,,,,,,,,,,,,,
,-3.7163,-80.9468,,,,,,,,,,,,,,,,,,
,-3.7098,-80.945699,,,,,,,,,,,,,,,,,,
,-3.7034,-80.9443,,,,,,,,,,,,,,,,,,
,-3.6966,-80.944099,,,,,,,,,,,,,,,,,,
,-3.6898,-80.9436,,,,,,,,,,,,,,,,,,
,-3.6828,-80.9445,,,,,,,,,,,,,,,,,,
,-3.6758,-80.9456,,,,,,,,,,,,,,,,,,
,-3.6729,-80.9465,,,,,,,,,,,,,,,,,,
,-3.6749,-80.9479,,,,,,,,,,,,,,,,,,
,-3.6735,-80.9494,,,,,,,,,,,,,,,,,,
,-3.6673,-80.9519,,,,,,,,,,,,,,,,,,
,-3.6735,-80.954999,,,,,,,,,,,,,,,,,,
,-3.6796,-80.9569,,,,,,,,,,,,,,,,,,
,-3.6858,-80.958399,,,,,,,,,,,,,,,,,,
,-3.6923,-80.9574,,,,,,,,,,,,,,,,,,
,-3.6986,-80.956799,,,,,,,,,,,,,,,,,,
,-3.7049,-80.9571,,,,,,,,,,,,,,,,,,
,-3.7111,-80.959099,,,,,,,,,,,,,,,,,,
,-3.7172,-80.961099,,,,,,,,,,,,,,,,,,
,-3.7234,-80.961999,,,,,,,,,,,,,,,,,,
,-3.7297,-80.961799,,,,,,,,,,,,,,,,,,
,-3.7356,-80.9647,,,,,,,,,,,,,,,,,,
,-3.7412,-80.968099,,,,,,,,,,,,,,,,,,
,-3.7467,-80.9716,,,,,,,,,,,,,,,,,,
,-3.7412,-80.9694,,,,,,,,,,,,,,,,,,
,-3.7424,-80.9712,,,,,,,,,,,,,,,,,,
,-3.7434,-80.971999,,,,,,,,,,,,,,,,,,
,-3.7296,-80.9705,,,,,,,,,,,,,,,,,,
,-3.7361,-80.9725,,,,,,,,,,,,,,,,,,
,-3.7428,-80.9741,,,,,,,,,,,,,,,,,,
,-3.7494,-80.975399,,,,,,,,,,,,,,,,,,
,-3.756,-80.9768,,,,,,,,,,,,,,,,,,
,-3.7621,-80.979899,,,,,,,,,,,,,,,,,,
,-3.7717,-80.989199,,,,,,,,,,,,,,,,,,
,-3.7762,-80.994,,,,,,,,,,,,,,,,,,
,-3.7817,-80.997599,,,,,,,,,,,,,,,,,,
,-3.7869,-81.0016,,,,,,,,,,,,,,,,,,
,-3.7922,-81.005699,,,,,,,,,,,,,,,,,,
,-3.7968,-81.010699,,,,,,,,,,,,,,,,,,
,-3.8009,-81.0158,,,,,,,,,,,,,,,,,,
,-3.8047,-81.021099,,,,,,,,,,,,,,,,,,
,-3.801,-81.0162,,,,,,,,,,,,,,,,,,
,-3.8002,-81.017999,,,,,,,,,,,,,,,,,,
,-3.8105,-80.9905,,,,,,,,,,,,,,,,,,
,-3.8172,-80.9916,,,,,,,,,,,,,,,,,,
,-3.8235,-80.9941,,,,,,,,,,,,,,,,,,
,-3.8295,-80.997,,,,,,,,,,,,,,,,,,
,-3.8354,-80.9999,,,,,,,,,,,,,,,,,,
,-3.8415,-81.002599,,,,,,,,,,,,,,,,,,
,-3.8474,-81.0063,,,,,,,,,,,,,,,,,,
,-3.8446,-81.004599,,,,,,,,,,,,,,,,,,
,-3.8455,-81.006599,,,,,,,,,,,,,,,,,,
,-5.7718,-81.2755,,,,,,,,,,,,,,,,,,
,-5.7715,-81.276,,,,,,,,,,,,,,,,,,
,-5.787,-81.2703,,,,,,,,,,,,,,,,,,
,-5.7927,-81.267,,,,,,,,,,,,,,,,,,
,-5.7983,-81.263699,,,,,,,,,,,,,,,,,,
,-5.8045,-81.261599,,,,,,,,,,,,,,,,,,
,-5.8113,-81.2613,,,,,,,,,,,,,,,,,,
,-5.8248,-81.264799,,,,,,,,,,,,,,,,,,
,-5.8314,-81.264799,,,,,,,,,,,,,,,,,,
,-5.8381,-81.2654,,,,,,,,,,,,,,,,,,
,-5.8345,-81.2663,,,,,,,,,,,,,,,,,,
,-5.8349,-81.2674,,,,,,,,,,,,,,,,,,
,-5.8355,-81.267499,,,,,,,,,,,,,,,,,,
,-5.817,-81.263899,,,,,,,,,,,,,,,,,,
,-5.8106,-81.264299,,,,,,,,,,,,,,,,,,
,-5.8044,-81.2662,,,,,,,,,,,,,,,,,,
,-5.7992,-81.2697,,,,,,,,,,,,,,,,,,
,-5.794,-81.2726,,,,,,,,,,,,,,,,,,
,-5.7886,-81.275399,,,,,,,,,,,,,,,,,,
,-5.7835,-81.278399,,,,,,,,,,,,,,,,,,
,-5.7786,-81.281999,,,,,,,,,,,,,,,,,,
,-5.7728,-81.2835,,,,,,,,,,,,,,,,,,
,-5.7666,-81.282699,,,,,,,,,,,,,,,,,,
,-5.7605,-81.2801,,,,,,,,,,,,,,,,,,
,-5.7657,-81.2825,,,,,,,,,,,,,,,,,,
,-5.6258,-81.2862,,,,,,,,,,,,,,,,,,
,-5.6191,-81.286299,,,,,,,,,,,,,,,,,,
,-5.6253,-81.2867,,,,,,,,,,,,,,,,,,
,-5.6246,-81.2875,,,,,,,,,,,,,,,,,,
,-5.5979,-81.285399,,,,,,,,,,,,,,,,,,
,-5.5912,-81.283599,,,,,,,,,,,,,,,,,,
,-5.5847,-81.2817,,,,,,,,,,,,,,,,,,
,-5.5786,-81.278799,,,,,,,,,,,,,,,,,,
,-5.5721,-81.276599,,,,,,,,,,,,,,,,,,
,-5.565,-81.2778,,,,,,,,,,,,,,,,,,
,-5.5586,-81.280199,,,,,,,,,,,,,,,,,,
,-5.5522,-81.2767,,,,,,,,,,,,,,,,,,
,-5.5461,-81.272899,,,,,,,,,,,,,,,,,,
,-5.5467,-81.269299,,,,,,,,,,,,,,,,,,
,-5.5047,-81.2764,,,,,,,,,,,,,,,,,,
,-5.498,-81.278,,,,,,,,,,,,,,,,,,
,-5.4917,-81.2814,,,,,,,,,,,,,,,,,,
,-5.4815,-81.2907,,,,,,,,,,,,,,,,,,
,-5.4765,-81.2955,,,,,,,,,,,,,,,,,,
,-5.4724,-81.3011,,,,,,,,,,,,,,,,,,
,-5.4668,-81.3052,,,,,,,,,,,,,,,,,,
,-5.4611,-81.3093,,,,,,,,,,,,,,,,,,
,-5.4549,-81.3125,,,,,,,,,,,,,,,,,,
,-5.4479,-81.3143,,,,,,,,,,,,,,,,,,
,-5.4418,-81.3183,,,,,,,,,,,,,,,,,,
,-5.4467,-81.315499,,,,,,,,,,,,,,,,,,
,-5.4452,-81.3163,,,,,,,,,,,,,,,,,,
,-5.463,-81.3013,,,,,,,,,,,,,,,,,,
,-5.458,-81.3059,,,,,,,,,,,,,,,,,,
,-5.4537,-81.310799,,,,,,,,,,,,,,,,,,
,-5.4494,-81.3156,,,,,,,,,,,,,,,,,,
,-5.4445,-81.32,,,,,,,,,,,,,,,,,,
,-5.4392,-81.323899,,,,,,,,,,,,,,,,,,
,-5.4335,-81.327499,,,,,,,,,,,,,,,,,,
,-5.4273,-81.3301,,,,,,,,,,,,,,,,,,
,-5.4208,-81.331799,,,,,,,,,,,,,,,,,,
,-5.4141,-81.331799,,,,,,,,,,,,,,,,,,
,-5.4081,-81.335399,,,,,,,,,,,,,,,,,,
,-5.4027,-81.339299,,,,,,,,,,,,,,,,,,
,-5.4081,-81.3369,,,,,,,,,,,,,,,,,,
,-5.4051,-81.338,,,,,,,,,,,,,,,,,,
,-5.4107,-81.3373,,,,,,,,,,,,,,,,,,
,-5.4269,-81.330899,,,,,,,,,,,,,,,,,,
,-5.4329,-81.3278,,,,,,,,,,,,,,,,,,
,-5.4387,-81.3244,,,,,,,,,,,,,,,,,,
,-5.4435,-81.319599,,,,,,,,,,,,,,,,,,
,-5.4486,-81.3156,,,,,,,,,,,,,,,,,,
,-5.4529,-81.3107,,,,,,,,,,,,,,,,,,
,-5.4578,-81.3064,,,,,,,,,,,,,,,,,,
,-5.4627,-81.301899,,,,,,,,,,,,,,,,,,
,-5.4681,-81.298099,,,,,,,,,,,,,,,,,,
,-5.4719,-81.2927,,,,,,,,,,,,,,,,,,
,-5.4736,-81.2868,,,,,,,,,,,,,,,,,,
,-5.4709,-81.293,,,,,,,,,,,,,,,,,,
,-5.4722,-81.295799,,,,,,,,,,,,,,,,,,
,-5.4809,-81.2893,,,,,,,,,,,,,,,,,,
,-5.4862,-81.2857,,,,,,,,,,,,,,,,,,
,-5.4914,-81.2816,,,,,,,,,,,,,,,,,,
,-5.4967,-81.2778,,,,,,,,,,,,,,,,,,
,-5.5031,-81.2753,,,,,,,,,,,,,,,,,,
,-5.5092,-81.272699,,,,,,,,,,,,,,,,,,
,-5.515,-81.2697,,,,,,,,,,,,,,,,,,
,-5.5208,-81.267,,,,,,,,,,,,,,,,,,
,-5.526,-81.2635,,,,,,,,,,,,,,,,,,
,-5.5277,-81.256599,,,,,,,,,,,,,,,,,,
,-5.5263,-81.2577,,,,,,,,,,,,,,,,,,
,-5.5281,-81.2592,,,,,,,,,,,,,,,,,,
,-5.5164,-81.2728,,,,,,,,,,,,,,,,,,
,-5.5029,-81.276099,,,,,,,,,,,,,,,,,,
,-5.4965,-81.277699,,,,,,,,,,,,,,,,,,
,-5.4848,-81.2844,,,,,,,,,,,,,,,,,,
,-5.4798,-81.288799,,,,,,,,,,,,,,,,,,
,-5.4751,-81.293299,,,,,,,,,,,,,,,,,,
,-5.4692,-81.2957,,,,,,,,,,,,,,,,,,
,-5.4637,-81.2989,,,,,,,,,,,,,,,,,,
,-5.4583,-81.3027,,,,,,,,,,,,,,,,,,
,-5.4581,-81.3086,,,,,,,,,,,,,,,,,,
,-5.4595,-81.3082,,,,,,,,,,,,,,,,,,
,-5.4606,-81.309399,,,,,,,,,,,,,,,,,,
,-5.4803,-81.289699,,,,,,,,,,,,,,,,,,
,-5.4914,-81.2823,,,,,,,,,,,,,,,,,,
,-5.4973,-81.2794,,,,,,,,,,,,,,,,,,
,-5.5029,-81.275899,,,,,,,,,,,,,,,,,,
,-5.5095,-81.2742,,,,,,,,,,,,,,,,,,
,-5.5162,-81.273,,,,,,,,,,,,,,,,,,
,-5.5207,-81.267999,,,,,,,,,,,,,,,,,,
,-5.5265,-81.2647,,,,,,,,,,,,,,,,,,
,-5.5317,-81.260899,,,,,,,,,,,,,,,,,,
,-5.5333,-81.261,,,,,,,,,,,,,,,,,,
,-5.5295,-81.264299,,,,,,,,,,,,,,,,,,
,-5.5308,-81.266399,,,,,,,,,,,,,,,,,,
,-5.5136,-81.2744,,,,,,,,,,,,,,,,,,
,-5.5067,-81.274999,,,,,,,,,,,,,,,,,,
,-5.501,-81.277499,,,,,,,,,,,,,,,,,,
,-5.4958,-81.280199,,,,,,,,,,,,,,,,,,
,-5.4839,-81.2873,,,,,,,,,,,,,,,,,,
,-5.4785,-81.292399,,,,,,,,,,,,,,,,,,
,-5.4609,-81.3046,,,,,,,,,,,,,,,,,,
,-5.457,-81.310799,,,,,,,,,,,,,,,,,,
,-5.4519,-81.315299,,,,,,,,,,,,,,,,,,
,-5.4536,-81.3147,,,,,,,,,,,,,,,,,,
,-5.4551,-81.314,,,,,,,,,,,,,,,,,,
,-5.4543,-81.3149,,,,,,,,,,,,,,,,,,
,-5.4185,-81.331599,,,,,,,,,,,,,,,,,,
,-5.4357,-81.3276,,,,,,,,,,,,,,,,,,
,-5.4417,-81.3243,,,,,,,,,,,,,,,,,,
,-5.4473,-81.3202,,,,,,,,,,,,,,,,,,
,-5.4527,-81.3161,,,,,,,,,,,,,,,,,,
,-5.4578,-81.311699,,,,,,,,,,,,,,,,,,
