time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-5.1908,-81.366899,,,,,,,,,,,,,,,,,,
,-5.191,-81.366899,,,,,,,,,,,,,,,,,,
,-5.191,-81.366899,,,,,,,,,,,,,,,,,,
,-5.191,-81.366899,,,,,,,,,,,,,,,,,,
,-5.1909,-81.367,,,,,,,,,,,,,,,,,,
,-5.1911,-81.3671,,,,,,,,,,,,,,,,,,
,-5.1911,-81.3671,,,,,,,,,,,,,,,,,,
,-5.1911,-81.3672,,,,,,,,,,,,,,,,,,
,-5.1915,-81.3673,,,,,,,,,,,,,,,,,,
,-5.1914,-81.367399,,,,,,,,,,,,,,,,,,
,-5.1914,-81.3673,,,,,,,,,,,,,,,,,,
,-5.1911,-81.3671,,,,,,,,,,,,,,,,,,
,-5.1911,-81.366899,,,,,,,,,,,,,,,,,,
,-5.1911,-81.3668,,,,,,,,,,,,,,,,,,
,-5.1911,-81.366899,,,,,,,,,,,,,,,,,,
,-5.1912,-81.367,,,,,,,,,,,,,,,,,,
,-5.1913,-81.3671,,,,,,,,,,,,,,,,,,
,-5.1913,-81.3672,,,,,,,,,,,,,,,,,,
,-5.1913,-81.3672,,,,,,,,,,,,,,,,,,
,-5.1913,-81.3672,,,,,,,,,,,,,,,,,,
,-5.1913,-81.3673,,,,,,,,,,,,,,,,,,
,-5.1911,-81.3672,,,,,,,,,,,,,,,,,,
,-5.1911,-81.367,,,,,,,,,,,,,,,,,,
,-5.191,-81.3671,,,,,,,,,,,,,,,,,,
,-5.1911,-81.3671,,,,,,,,,,,,,,,,,,
,-5.1913,-81.3672,,,,,,,,,,,,,,,,,,
,-5.1913,-81.3672,,,,,,,,,,,,,,,,,,
,-5.1915,-81.367399,,,,,,,,,,,,,,,,,,
,-5.1919,-81.3675,,,,,,,,,,,,,,,,,,
,-5.1919,-81.3677,,,,,,,,,,,,,,,,,,
,-5.1918,-81.367599,,,,,,,,,,,,,,,,,,
,-5.1916,-81.367599,,,,,,,,,,,,,,,,,,
,-5.1912,-81.367399,,,,,,,,,,,,,,,,,,
,-5.1912,-81.367399,,,,,,,,,,,,,,,,,,
,-5.191,-81.3673,,,,,,,,,,,,,,,,,,
,-5.1908,-81.3671,,,,,,,,,,,,,,,,,,
,-5.1908,-81.3671,,,,,,,,,,,,,,,,,,
,-5.191,-81.3672,,,,,,,,,,,,,,,,,,
,-5.1908,-81.366899,,,,,,,,,,,,,,,,,,
,-5.1906,-81.3666,,,,,,,,,,,,,,,,,,
,-5.1905,-81.3661,,,,,,,,,,,,,,,,,,
,-5.1904,-81.3659,,,,,,,,,,,,,,,,,,
,-5.1905,-81.365799,,,,,,,,,,,,,,,,,,
,-5.1903,-81.3659,,,,,,,,,,,,,,,,,,
,-5.1904,-81.365999,,,,,,,,,,,,,,,,,,
,-5.1904,-81.3661,,,,,,,,,,,,,,,,,,
,-5.1904,-81.3661,,,,,,,,,,,,,,,,,,
,-5.1905,-81.365799,,,,,,,,,,,,,,,,,,
,-5.1904,-81.365799,,,,,,,,,,,,,,,,,,
,-5.1904,-81.365799,,,,,,,,,,,,,,,,,,
,-5.1905,-81.3655,,,,,,,,,,,,,,,,,,
,-5.1905,-81.365599,,,,,,,,,,,,,,,,,,
,-5.1916,-81.3655,,,,,,,,,,,,,,,,,,
,-5.1927,-81.365599,,,,,,,,,,,,,,,,,,
,-5.1938,-81.3663,,,,,,,,,,,,,,,,,,
,-5.195,-81.369199,,,,,,,,,,,,,,,,,,
,-5.1958,-81.3716,,,,,,,,,,,,,,,,,,
,-5.1855,-81.400899,,,,,,,,,,,,,,,,,,
,-5.1881,-81.4005,,,,,,,,,,,,,,,,,,
,-5.1875,-81.400399,,,,,,,,,,,,,,,,,,
,-5.1944,-81.399999,,,,,,,,,,,,,,,,,,
,-5.2016,-81.399999,,,,,,,,,,,,,,,,,,
,-5.2086,-81.4001,,,,,,,,,,,,,,,,,,
,-5.2158,-81.4001,,,,,,,,,,,,,,,,,,
,-5.2226,-81.399999,,,,,,,,,,,,,,,,,,
,-5.2293,-81.4001,,,,,,,,,,,,,,,,,,
,-5.2359,-81.4001,,,,,,,,,,,,,,,,,,
,-5.2427,-81.399999,,,,,,,,,,,,,,,,,,
,-5.2495,-81.4001,,,,,,,,,,,,,,,,,,
,-5.2564,-81.400199,,,,,,,,,,,,,,,,,,
,-5.2634,-81.4001,,,,,,,,,,,,,,,,,,
,-5.3249,-81.368,,,,,,,,,,,,,,,,,,
,-5.3258,-81.3673,,,,,,,,,,,,,,,,,,
,-5.3314,-81.363499,,,,,,,,,,,,,,,,,,
,-5.3375,-81.360099,,,,,,,,,,,,,,,,,,
,-5.3439,-81.3568,,,,,,,,,,,,,,,,,,
,-5.3504,-81.3541,,,,,,,,,,,,,,,,,,
,-5.4156,-81.3353,,,,,,,,,,,,,,,,,,
,-5.4186,-81.3324,,,,,,,,,,,,,,,,,,
,-5.4253,-81.3299,,,,,,,,,,,,,,,,,,
,-5.4321,-81.3278,,,,,,,,,,,,,,,,,,
,-5.4378,-81.323699,,,,,,,,,,,,,,,,,,
,-5.4431,-81.3193,,,,,,,,,,,,,,,,,,
,-5.4482,-81.3145,,,,,,,,,,,,,,,,,,
,-5.4531,-81.3098,,,,,,,,,,,,,,,,,,
,-5.458,-81.304899,,,,,,,,,,,,,,,,,,
,-5.4633,-81.300599,,,,,,,,,,,,,,,,,,
,-5.4685,-81.296299,,,,,,,,,,,,,,,,,,
,-5.4737,-81.291699,,,,,,,,,,,,,,,,,,
,-5.6914,-81.253199,,,,,,,,,,,,,,,,,,
,-5.6925,-81.2529,,,,,,,,,,,,,,,,,,
,-5.699,-81.250099,,,,,,,,,,,,,,,,,,
,-5.7057,-81.2482,,,,,,,,,,,,,,,,,,
,-5.7126,-81.2474,,,,,,,,,,,,,,,,,,
,-5.4886,-81.2935,,,,,,,,,,,,,,,,,,
,-5.4834,-81.2944,,,,,,,,,,,,,,,,,,
,-5.4781,-81.2987,,,,,,,,,,,,,,,,,,
,-5.474,-81.303499,,,,,,,,,,,,,,,,,,
,-5.4689,-81.3077,,,,,,,,,,,,,,,,,,
,-5.4639,-81.3122,,,,,,,,,,,,,,,,,,
,-5.4522,-81.324599,,,,,,,,,,,,,,,,,,
,-5.3741,-81.3582,,,,,,,,,,,,,,,,,,
,-5.3729,-81.3555,,,,,,,,,,,,,,,,,,
,-5.3602,-81.3587,,,,,,,,,,,,,,,,,,
,-5.3556,-81.363099,,,,,,,,,,,,,,,,,,
,-5.3506,-81.3672,,,,,,,,,,,,,,,,,,
,-5.3453,-81.3706,,,,,,,,,,,,,,,,,,
,-5.3399,-81.373899,,,,,,,,,,,,,,,,,,
,-5.326,-81.3833,,,,,,,,,,,,,,,,,,
,-5.3233,-81.384,,,,,,,,,,,,,,,,,,
,-5.3279,-81.3813,,,,,,,,,,,,,,,,,,
,-5.3181,-81.3865,,,,,,,,,,,,,,,,,,
,-5.3177,-81.3863,,,,,,,,,,,,,,,,,,
,-5.3221,-81.3815,,,,,,,,,,,,,,,,,,
,-5.3273,-81.376899,,,,,,,,,,,,,,,,,,
,-5.3318,-81.372,,,,,,,,,,,,,,,,,,
,-5.3367,-81.367599,,,,,,,,,,,,,,,,,,
,-5.3418,-81.3629,,,,,,,,,,,,,,,,,,
,-5.3476,-81.3591,,,,,,,,,,,,,,,,,,
,-5.3789,-81.356,,,,,,,,,,,,,,,,,,
,-5.3785,-81.355599,,,,,,,,,,,,,,,,,,
,-5.3717,-81.355399,,,,,,,,,,,,,,,,,,
,-5.3587,-81.357899,,,,,,,,,,,,,,,,,,
,-5.3529,-81.3613,,,,,,,,,,,,,,,,,,
,-5.3472,-81.3648,,,,,,,,,,,,,,,,,,
,-5.3416,-81.3688,,,,,,,,,,,,,,,,,,
,-5.3358,-81.3718,,,,,,,,,,,,,,,,,,
,-5.3299,-81.375299,,,,,,,,,,,,,,,,,,
,-5.3186,-81.3852,,,,,,,,,,,,,,,,,,
,-5.322,-81.378499,,,,,,,,,,,,,,,,,,
,-5.3213,-81.3788,,,,,,,,,,,,,,,,,,
,-5.3274,-81.375,,,,,,,,,,,,,,,,,,
,-5.3332,-81.370799,,,,,,,,,,,,,,,,,,
,-5.339,-81.366499,,,,,,,,,,,,,,,,,,
,-5.3451,-81.3627,,,,,,,,,,,,,,,,,,
,-5.3514,-81.359899,,,,,,,,,,,,,,,,,,
,-5.3579,-81.3575,,,,,,,,,,,,,,,,,,
,-5.3646,-81.357199,,,,,,,,,,,,,,,,,,
,-5.3714,-81.356299,,,,,,,,,,,,,,,,,,
,-5.3782,-81.3555,,,,,,,,,,,,,,,,,,
,-5.4678,-81.3107,,,,,,,,,,,,,,,,,,
,-5.4687,-81.307999,,,,,,,,,,,,,,,,,,
,-5.4738,-81.303099,,,,,,,,,,,,,,,,,,
,-5.4789,-81.298299,,,,,,,,,,,,,,,,,,
,-5.4843,-81.293999,,,,,,,,,,,,,,,,,,
,-5.4903,-81.290599,,,,,,,,,,,,,,,,,,
,-5.4965,-81.2876,,,,,,,,,,,,,,,,,,
,-5.5133,-81.281999,,,,,,,,,,,,,,,,,,
,-5.59,-81.29,,,,,,,,,,,,,,,,,,
,-5.5887,-81.289699,,,,,,,,,,,,,,,,,,
,-5.5956,-81.2902,,,,,,,,,,,,,,,,,,
,-5.6095,-81.2914,,,,,,,,,,,,,,,,,,
,-5.455,-81.3188,,,,,,,,,,,,,,,,,,
,-5.4558,-81.318199,,,,,,,,,,,,,,,,,,
,-5.4574,-81.3177,,,,,,,,,,,,,,,,,,
,-5.4534,-81.3211,,,,,,,,,,,,,,,,,,
,-5.4565,-81.317999,,,,,,,,,,,,,,,,,,
,-5.4612,-81.312599,,,,,,,,,,,,,,,,,,
,-5.4665,-81.307799,,,,,,,,,,,,,,,,,,
,-5.4821,-81.2932,,,,,,,,,,,,,,,,,,
,-5.488,-81.2891,,,,,,,,,,,,,,,,,,
,-5.4944,-81.2858,,,,,,,,,,,,,,,,,,
,-5.508,-81.281299,,,,,,,,,,,,,,,,,,
,-5.5151,-81.2801,,,,,,,,,,,,,,,,,,
,-5.5185,-81.2746,,,,,,,,,,,,,,,,,,
,-5.5172,-81.2721,,,,,,,,,,,,,,,,,,
,-5.521,-81.2704,,,,,,,,,,,,,,,,,,
,-5.5122,-81.273399,,,,,,,,,,,,,,,,,,
,-5.5056,-81.276,,,,,,,,,,,,,,,,,,
,-5.4988,-81.2783,,,,,,,,,,,,,,,,,,
,-5.4928,-81.2814,,,,,,,,,,,,,,,,,,
,-5.487,-81.285399,,,,,,,,,,,,,,,,,,
,-5.4813,-81.289499,,,,,,,,,,,,,,,,,,
,-5.4704,-81.2984,,,,,,,,,,,,,,,,,,
,-5.4651,-81.303,,,,,,,,,,,,,,,,,,
,-5.4595,-81.3073,,,,,,,,,,,,,,,,,,
,-5.4594,-81.31,,,,,,,,,,,,,,,,,,
,-5.4598,-81.308299,,,,,,,,,,,,,,,,,,
,-5.455,-81.3107,,,,,,,,,,,,,,,,,,
,-5.4581,-81.3086,,,,,,,,,,,,,,,,,,
,-5.4638,-81.3048,,,,,,,,,,,,,,,,,,
,-5.4694,-81.300599,,,,,,,,,,,,,,,,,,
,-5.4748,-81.295999,,,,,,,,,,,,,,,,,,
,-5.48,-81.2912,,,,,,,,,,,,,,,,,,
,-5.4858,-81.2869,,,,,,,,,,,,,,,,,,
,-5.4919,-81.283399,,,,,,,,,,,,,,,,,,
,-5.4979,-81.2798,,,,,,,,,,,,,,,,,,
,-5.5045,-81.2771,,,,,,,,,,,,,,,,,,
,-5.5115,-81.275399,,,,,,,,,,,,,,,,,,
,-5.5271,-81.274299,,,,,,,,,,,,,,,,,,
,-5.5292,-81.273399,,,,,,,,,,,,,,,,,,
,-5.5244,-81.2738,,,,,,,,,,,,,,,,,,
,-5.5272,-81.272299,,,,,,,,,,,,,,,,,,
,-5.5421,-81.2717,,,,,,,,,,,,,,,,,,
,-5.5489,-81.273599,,,,,,,,,,,,,,,,,,
,-5.5556,-81.2758,,,,,,,,,,,,,,,,,,
,-5.5623,-81.277899,,,,,,,,,,,,,,,,,,
,-5.569,-81.2796,,,,,,,,,,,,,,,,,,
,-5.5757,-81.281999,,,,,,,,,,,,,,,,,,
,-5.5809,-81.2864,,,,,,,,,,,,,,,,,,
,-5.5867,-81.2894,,,,,,,,,,,,,,,,,,
,-5.5934,-81.291499,,,,,,,,,,,,,,,,,,
,-5.6004,-81.291499,,,,,,,,,,,,,,,,,,
,-5.6078,-81.290799,,,,,,,,,,,,,,,,,,
,-5.615,-81.2894,,,,,,,,,,,,,,,,,,
,-5.6249,-81.2905,,,,,,,,,,,,,,,,,,
,-5.6238,-81.2891,,,,,,,,,,,,,,,,,,
,-5.6295,-81.288999,,,,,,,,,,,,,,,,,,
,-5.6242,-81.2896,,,,,,,,,,,,,,,,,,
,-5.6171,-81.2905,,,,,,,,,,,,,,,,,,
,-5.6099,-81.2893,,,,,,,,,,,,,,,,,,
,-5.5954,-81.2866,,,,,,,,,,,,,,,,,,
,-5.5881,-81.285199,,,,,,,,,,,,,,,,,,
,-5.5811,-81.2832,,,,,,,,,,,,,,,,,,
,-5.5741,-81.281099,,,,,,,,,,,,,,,,,,
,-5.5535,-81.273199,,,,,,,,,,,,,,,,,,
,-5.546,-81.2722,,,,,,,,,,,,,,,,,,
,-5.5388,-81.2714,,,,,,,,,,,,,,,,,,
,-5.5316,-81.271099,,,,,,,,,,,,,,,,,,
,-5.5175,-81.272899,,,,,,,,,,,,,,,,,,
,-5.5107,-81.275199,,,,,,,,,,,,,,,,,,
,-5.5038,-81.2771,,,,,,,,,,,,,,,,,,
,-5.4976,-81.2803,,,,,,,,,,,,,,,,,,
,-5.4913,-81.2833,,,,,,,,,,,,,,,,,,
,-5.1392,-81.3935,,,,,,,,,,,,,,,,,,
,-5.1427,-81.393599,,,,,,,,,,,,,,,,,,
,-5.1485,-81.392999,,,,,,,,,,,,,,,,,,
,-5.1418,-81.3929,,,,,,,,,,,,,,,,,,
,-5.1349,-81.3929,,,,,,,,,,,,,,,,,,
,-5.1281,-81.392699,,,,,,,,,,,,,,,,,,
,-5.1212,-81.393199,,,,,,,,,,,,,,,,,,
,-5.1076,-81.392999,,,,,,,,,,,,,,,,,,
,-5.1007,-81.392999,,,,,,,,,,,,,,,,,,
,-5.0938,-81.3924,,,,,,,,,,,,,,,,,,
,-5.0869,-81.3917,,,,,,,,,,,,,,,,,,
,-5.0799,-81.3912,,,,,,,,,,,,,,,,,,
,-5.073,-81.3912,,,,,,,,,,,,,,,,,,
,-5.0865,-81.3928,,,,,,,,,,,,,,,,,,
,-5.0867,-81.392999,,,,,,,,,,,,,,,,,,
,-5.0822,-81.392,,,,,,,,,,,,,,,,,,
,-5.0891,-81.393199,,,,,,,,,,,,,,,,,,
,-5.0959,-81.393399,,,,,,,,,,,,,,,,,,
,-5.1029,-81.3933,,,,,,,,,,,,,,,,,,
,-5.1098,-81.393599,,,,,,,,,,,,,,,,,,
,-5.1168,-81.393599,,,,,,,,,,,,,,,,,,
,-5.1236,-81.393399,,,,,,,,,,,,,,,,,,
,-5.1305,-81.3935,,,,,,,,,,,,,,,,,,
,-5.1376,-81.3938,,,,,,,,,,,,,,,,,,
,-5.1542,-81.423099,,,,,,,,,,,,,,,,,,
,-5.1558,-81.4211,,,,,,,,,,,,,,,,,,
,-5.1606,-81.421299,,,,,,,,,,,,,,,,,,
,-5.1533,-81.4212,,,,,,,,,,,,,,,,,,
,-5.1459,-81.4211,,,,,,,,,,,,,,,,,,
,-5.1308,-81.420999,,,,,,,,,,,,,,,,,,
,-5.1233,-81.4211,,,,,,,,,,,,,,,,,,
,-5.1159,-81.4211,,,,,,,,,,,,,,,,,,
,-5.1085,-81.4209,,,,,,,,,,,,,,,,,,
,-5.1012,-81.4209,,,,,,,,,,,,,,,,,,
,-5.0927,-81.4296,,,,,,,,,,,,,,,,,,
,-5.0926,-81.4295,,,,,,,,,,,,,,,,,,
,-5.0946,-81.4306,,,,,,,,,,,,,,,,,,
,-5.1017,-81.4309,,,,,,,,,,,,,,,,,,
,-5.1158,-81.432,,,,,,,,,,,,,,,,,,
,-5.1295,-81.4327,,,,,,,,,,,,,,,,,,
,-5.1431,-81.4316,,,,,,,,,,,,,,,,,,
,-5.1501,-81.4313,,,,,,,,,,,,,,,,,,
,-5.1572,-81.4311,,,,,,,,,,,,,,,,,,
,-5.1645,-81.430999,,,,,,,,,,,,,,,,,,
,-5.1718,-81.430999,,,,,,,,,,,,,,,,,,
,-5.179,-81.4323,,,,,,,,,,,,,,,,,,
,-5.1861,-81.4325,,,,,,,,,,,,,,,,,,
,-5.1933,-81.432399,,,,,,,,,,,,,,,,,,
,-5.2316,-81.406,,,,,,,,,,,,,,,,,,
,-5.2296,-81.404299,,,,,,,,,,,,,,,,,,
,-5.2343,-81.4035,,,,,,,,,,,,,,,,,,
,-5.231,-81.403599,,,,,,,,,,,,,,,,,,
,-5.224,-81.4048,,,,,,,,,,,,,,,,,,
,-5.2172,-81.406,,,,,,,,,,,,,,,,,,
,-5.2037,-81.4101,,,,,,,,,,,,,,,,,,
,-5.1895,-81.4103,,,,,,,,,,,,,,,,,,
,-5.1825,-81.410399,,,,,,,,,,,,,,,,,,
,-5.1755,-81.4105,,,,,,,,,,,,,,,,,,
,-5.1683,-81.4105,,,,,,,,,,,,,,,,,,
,-5.1613,-81.4105,,,,,,,,,,,,,,,,,,
,-5.154,-81.410599,,,,,,,,,,,,,,,,,,
,-5.1465,-81.410599,,,,,,,,,,,,,,,,,,
,-5.1321,-81.410599,,,,,,,,,,,,,,,,,,
,-5.1249,-81.4105,,,,,,,,,,,,,,,,,,
,-5.1176,-81.410599,,,,,,,,,,,,,,,,,,
,-5.1102,-81.4105,,,,,,,,,,,,,,,,,,
,-5.1028,-81.4105,,,,,,,,,,,,,,,,,,
,-5.7689,-81.285,,,,,,,,,,,,,,,,,,
,-5.7693,-81.2839,,,,,,,,,,,,,,,,,,
,-5.7701,-81.2823,,,,,,,,,,,,,,,,,,
,-5.7659,-81.2828,,,,,,,,,,,,,,,,,,
,-5.7663,-81.282199,,,,,,,,,,,,,,,,,,
,-5.7732,-81.282199,,,,,,,,,,,,,,,,,,
,-5.7799,-81.281099,,,,,,,,,,,,,,,,,,
,-5.7864,-81.279,,,,,,,,,,,,,,,,,,
,-5.7929,-81.2769,,,,,,,,,,,,,,,,,,
,-5.7996,-81.2749,,,,,,,,,,,,,,,,,,
,-5.8063,-81.2733,,,,,,,,,,,,,,,,,,
,-5.8134,-81.2715,,,,,,,,,,,,,,,,,,
,-5.8205,-81.272499,,,,,,,,,,,,,,,,,,
,-5.8275,-81.267999,,,,,,,,,,,,,,,,,,
,-5.8275,-81.266799,,,,,,,,,,,,,,,,,,
,-5.8284,-81.2653,,,,,,,,,,,,,,,,,,
,-5.8331,-81.2626,,,,,,,,,,,,,,,,,,
,-5.8278,-81.2656,,,,,,,,,,,,,,,,,,
,-5.8208,-81.267999,,,,,,,,,,,,,,,,,,
,-5.8137,-81.269799,,,,,,,,,,,,,,,,,,
,-5.8069,-81.2722,,,,,,,,,,,,,,,,,,
,-5.7783,-81.280599,,,,,,,,,,,,,,,,,,
,-5.1061,-81.3829,,,,,,,,,,,,,,,,,,
,-5.1041,-81.3817,,,,,,,,,,,,,,,,,,
,-5.1011,-81.382,,,,,,,,,,,,,,,,,,
,-5.1045,-81.3817,,,,,,,,,,,,,,,,,,
,-5.1115,-81.3818,,,,,,,,,,,,,,,,,,
,-5.1186,-81.3818,,,,,,,,,,,,,,,,,,
,-5.1257,-81.3818,,,,,,,,,,,,,,,,,,
,-5.1327,-81.381899,,,,,,,,,,,,,,,,,,
,-5.1536,-81.3826,,,,,,,,,,,,,,,,,,
,-5.1603,-81.3845,,,,,,,,,,,,,,,,,,
,-5.1674,-81.385499,,,,,,,,,,,,,,,,,,
,-5.1908,-81.3833,,,,,,,,,,,,,,,,,,
,-5.1878,-81.383899,,,,,,,,,,,,,,,,,,
,-5.1872,-81.3836,,,,,,,,,,,,,,,,,,
,-5.1801,-81.3835,,,,,,,,,,,,,,,,,,
,-5.173,-81.3835,,,,,,,,,,,,,,,,,,
,-5.1658,-81.3835,,,,,,,,,,,,,,,,,,
,-5.1587,-81.3834,,,,,,,,,,,,,,,,,,
,-5.1516,-81.3834,,,,,,,,,,,,,,,,,,
,-5.1373,-81.382999,,,,,,,,,,,,,,,,,,
,-5.1302,-81.382999,,,,,,,,,,,,,,,,,,
,-5.1159,-81.382999,,,,,,,,,,,,,,,,,,
,-5.0846,-81.3852,,,,,,,,,,,,,,,,,,
,-5.0834,-81.3836,,,,,,,,,,,,,,,,,,
,-5.0807,-81.3834,,,,,,,,,,,,,,,,,,
,-5.0877,-81.3833,,,,,,,,,,,,,,,,,,
,-5.0947,-81.3834,,,,,,,,,,,,,,,,,,
,-5.1017,-81.382799,,,,,,,,,,,,,,,,,,
,-5.1085,-81.381899,,,,,,,,,,,,,,,,,,
,-5.1153,-81.381899,,,,,,,,,,,,,,,,,,
,-5.1291,-81.382,,,,,,,,,,,,,,,,,,
,-5.136,-81.382,,,,,,,,,,,,,,,,,,
,-5.1429,-81.381899,,,,,,,,,,,,,,,,,,
,-5.1498,-81.3818,,,,,,,,,,,,,,,,,,
,-5.1567,-81.381599,,,,,,,,,,,,,,,,,,
,-5.1635,-81.381199,,,,,,,,,,,,,,,,,,
,-5.1814,-81.3824,,,,,,,,,,,,,,,,,,
,-5.1798,-81.3833,,,,,,,,,,,,,,,,,,
,-5.1805,-81.382999,,,,,,,,,,,,,,,,,,
,-5.179,-81.383199,,,,,,,,,,,,,,,,,,
,-5.1719,-81.3833,,,,,,,,,,,,,,,,,,
,-5.1649,-81.3834,,,,,,,,,,,,,,,,,,
,-5.1578,-81.3833,,,,,,,,,,,,,,,,,,
,-5.1508,-81.3834,,,,,,,,,,,,,,,,,,
,-5.137,-81.3829,,,,,,,,,,,,,,,,,,
,-5.13,-81.3829,,,,,,,,,,,,,,,,,,
,-5.123,-81.3829,,,,,,,,,,,,,,,,,,
,-5.116,-81.3829,,,,,,,,,,,,,,,,,,
,-5.109,-81.3829,,,,,,,,,,,,,,,,,,
,-5.1086,-81.424699,,,,,,,,,,,,,,,,,,
,-5.1084,-81.4239,,,,,,,,,,,,,,,,,,
,-5.1051,-81.4229,,,,,,,,,,,,,,,,,,
,-5.1074,-81.423499,,,,,,,,,,,,,,,,,,
,-5.1145,-81.4239,,,,,,,,,,,,,,,,,,
,-5.1347,-81.426499,,,,,,,,,,,,,,,,,,
,-5.1416,-81.425,,,,,,,,,,,,,,,,,,
,-5.1486,-81.4261,,,,,,,,,,,,,,,,,,
,-5.1557,-81.426899,,,,,,,,,,,,,,,,,,
,-5.1621,-81.4298,,,,,,,,,,,,,,,,,,
,-5.1686,-81.429199,,,,,,,,,,,,,,,,,,
,-5.1735,-81.4296,,,,,,,,,,,,,,,,,,
,-5.1728,-81.427799,,,,,,,,,,,,,,,,,,
,-5.1699,-81.4282,,,,,,,,,,,,,,,,,,
,-5.4162,-81.3381,,,,,,,,,,,,,,,,,,
,-5.4159,-81.336599,,,,,,,,,,,,,,,,,,
,-5.4136,-81.336799,,,,,,,,,,,,,,,,,,
,-5.4228,-81.3363,,,,,,,,,,,,,,,,,,
,-5.4294,-81.334499,,,,,,,,,,,,,,,,,,
,-5.4359,-81.3319,,,,,,,,,,,,,,,,,,
,-5.4423,-81.329099,,,,,,,,,,,,,,,,,,
,-5.448,-81.324999,,,,,,,,,,,,,,,,,,
,-5.4529,-81.32,,,,,,,,,,,,,,,,,,
,-5.4574,-81.3145,,,,,,,,,,,,,,,,,,
,-5.4623,-81.3091,,,,,,,,,,,,,,,,,,
,-5.4677,-81.3043,,,,,,,,,,,,,,,,,,
,-5.473,-81.2996,,,,,,,,,,,,,,,,,,
,-5.4784,-81.295,,,,,,,,,,,,,,,,,,
,-5.484,-81.2907,,,,,,,,,,,,,,,,,,
,-5.4894,-81.286,,,,,,,,,,,,,,,,,,
,-5.4955,-81.2823,,,,,,,,,,,,,,,,,,
,-5.502,-81.2798,,,,,,,,,,,,,,,,,,
,-5.5085,-81.277899,,,,,,,,,,,,,,,,,,
,-5.515,-81.2753,,,,,,,,,,,,,,,,,,
,-5.5642,-81.272299,,,,,,,,,,,,,,,,,,
,-5.5597,-81.2712,,,,,,,,,,,,,,,,,,
,-5.5728,-81.2735,,,,,,,,,,,,,,,,,,
,-5.5797,-81.2744,,,,,,,,,,,,,,,,,,
,-5.5938,-81.2751,,,,,,,,,,,,,,,,,,
,-5.6006,-81.275899,,,,,,,,,,,,,,,,,,
,-5.6177,-81.2781,,,,,,,,,,,,,,,,,,
,-5.6242,-81.288799,,,,,,,,,,,,,,,,,,
,-5.628,-81.2884,,,,,,,,,,,,,,,,,,
,-5.6251,-81.2882,,,,,,,,,,,,,,,,,,
,-5.6182,-81.288299,,,,,,,,,,,,,,,,,,
,-5.6116,-81.2862,,,,,,,,,,,,,,,,,,
,-5.6049,-81.2837,,,,,,,,,,,,,,,,,,
,-5.5917,-81.281299,,,,,,,,,,,,,,,,,,
,-5.5782,-81.279299,,,,,,,,,,,,,,,,,,
,-5.5714,-81.2778,,,,,,,,,,,,,,,,,,
,-5.5648,-81.2755,,,,,,,,,,,,,,,,,,
,-5.5581,-81.2737,,,,,,,,,,,,,,,,,,
,-5.5523,-81.270199,,,,,,,,,,,,,,,,,,
,-5.5461,-81.267699,,,,,,,,,,,,,,,,,,
,-5.5379,-81.2714,,,,,,,,,,,,,,,,,,
,-5.538,-81.2696,,,,,,,,,,,,,,,,,,
,-5.5344,-81.268599,,,,,,,,,,,,,,,,,,
,-5.5382,-81.269299,,,,,,,,,,,,,,,,,,
,-5.5454,-81.2706,,,,,,,,,,,,,,,,,,
,-5.5521,-81.2722,,,,,,,,,,,,,,,,,,
,-5.5591,-81.274,,,,,,,,,,,,,,,,,,
,-5.5657,-81.2762,,,,,,,,,,,,,,,,,,
,-5.5726,-81.2782,,,,,,,,,,,,,,,,,,
,-5.5795,-81.2794,,,,,,,,,,,,,,,,,,
,-5.5864,-81.279999,,,,,,,,,,,,,,,,,,
,-5.5933,-81.2812,,,,,,,,,,,,,,,,,,
,-5.5999,-81.282899,,,,,,,,,,,,,,,,,,
,-5.6061,-81.2859,,,,,,,,,,,,,,,,,,
,-5.6209,-81.2859,,,,,,,,,,,,,,,,,,
,-5.6189,-81.2866,,,,,,,,,,,,,,,,,,
,-5.6244,-81.287399,,,,,,,,,,,,,,,,,,
,-5.6117,-81.285199,,,,,,,,,,,,,,,,,,
,-5.6047,-81.2839,,,,,,,,,,,,,,,,,,
,-5.5976,-81.282899,,,,,,,,,,,,,,,,,,
,-5.5838,-81.281,,,,,,,,,,,,,,,,,,
,-5.5773,-81.2789,,,,,,,,,,,,,,,,,,
,-5.5706,-81.2776,,,,,,,,,,,,,,,,,,
,-5.5641,-81.2758,,,,,,,,,,,,,,,,,,
,-5.5575,-81.2738,,,,,,,,,,,,,,,,,,
,-5.5508,-81.2719,,,,,,,,,,,,,,,,,,
,-5.5366,-81.2681,,,,,,,,,,,,,,,,,,
,-5.3887,-81.216299,,,,,,,,,,,,,,,,,,
,-5.3901,-81.216299,,,,,,,,,,,,,,,,,,
,-5.391,-81.216,,,,,,,,,,,,,,,,,,
,-5.3982,-81.216,,,,,,,,,,,,,,,,,,
,-5.4054,-81.216,,,,,,,,,,,,,,,,,,
,-5.5245,-81.2742,,,,,,,,,,,,,,,,,,
,-5.5249,-81.2737,,,,,,,,,,,,,,,,,,
,-5.5218,-81.274,,,,,,,,,,,,,,,,,,
